61121501.0,0.0
61122001.0,0.0
61122501.0,0.0
61123001.0,0.0
61123501.0,0.0
61124001.0,0.0
61124501.0,0.0
61125001.0,0.0
61125501.0,0.0
61126001.0,0.0
61126501.0,0.0
61127001.0,0.0
61127501.0,0.0
61128001.0,0.0
61128501.0,0.0
61129001.0,0.0
61129501.0,0.0
61130001.0,0.0
61130501.0,3.0
61131001.0,0.0
61131501.0,0.0
61132001.0,0.0
61132501.0,0.0
61133001.0,0.0
61133501.0,0.0
61134001.0,0.0
61134501.0,0.0
61135001.0,0.0
61135501.0,0.0
61136001.0,0.0
61136501.0,0.0
61137001.0,0.0
61137501.0,0.0
61138001.0,0.0
61138501.0,0.0
61139001.0,0.0
61139501.0,6.0
61140001.0,0.0
61140501.0,0.0
61141001.0,0.0
61141501.0,0.0
61142001.0,0.0
61142501.0,3.0
61143001.0,0.0
61143501.0,0.0
61144001.0,0.0
61144501.0,0.0
61145001.0,0.0
61145501.0,0.0
61146001.0,3.0
61146501.0,0.0
61147001.0,0.0
61147501.0,0.0
61148001.0,0.0
61148501.0,0.0
61149001.0,0.0
61149501.0,0.0
61150001.0,0.0
61150501.0,0.0
61151001.0,0.0
61151501.0,0.0
61152001.0,0.0
61152501.0,0.0
61153001.0,0.0
61153501.0,0.0
61154001.0,0.0
61154501.0,6.0
61155001.0,0.0
61155501.0,0.0
61156001.0,3.0
61156501.0,0.0
61157001.0,0.0
61157501.0,0.0
61158001.0,0.0
61158501.0,0.0
61159001.0,0.0
61159501.0,0.0
61160001.0,3.0
61160501.0,0.0
61161001.0,0.0
61161501.0,0.0
61162001.0,0.0
61162501.0,3.0
61163001.0,0.0
61163501.0,0.0
61164001.0,0.0
61164501.0,0.0
61165001.0,0.0
61165501.0,0.0
61166001.0,0.0
61166501.0,0.0
61167001.0,0.0
61167501.0,0.0
61168001.0,0.0
61168501.0,0.0
61169001.0,0.0
61169501.0,0.0
61170001.0,0.0
61170501.0,0.0
61171001.0,0.0
61171501.0,0.0
61172001.0,0.0
61172501.0,0.0
61173001.0,0.0
61173501.0,0.0
61174001.0,0.0
61174501.0,3.0
61175001.0,0.0
61175501.0,0.0
61176001.0,0.0
61176501.0,0.0
61177001.0,0.0
61177501.0,0.0
61178001.0,0.0
61178501.0,0.0
61179001.0,0.0
61179501.0,0.0
61180001.0,0.0
61180501.0,0.0
61181001.0,0.0
61181501.0,0.0
61182001.0,0.0
68350501.0,0.0
68351001.0,0.0
68351501.0,0.0
68352001.0,0.0
68352501.0,0.0
68353001.0,0.0
68353501.0,3.0
68354001.0,0.0
68354501.0,0.0
68355001.0,0.0
68355501.0,0.0
68356001.0,0.0
68356501.0,0.0
68357001.0,0.0
68357501.0,0.0
68358001.0,0.0
68358501.0,0.0
68359001.0,0.0
68359501.0,0.0
68360001.0,0.0
68360501.0,3.0
68361001.0,0.0
68361501.0,0.0
68362001.0,0.0
68362501.0,0.0
68363001.0,0.0
68363501.0,0.0
68364001.0,0.0
68364501.0,0.0
68365001.0,0.0
68365501.0,0.0
68366001.0,0.0
68366501.0,0.0
68367001.0,0.0
68367501.0,0.0
68368001.0,0.0
68368501.0,0.0
68369001.0,0.0
68369501.0,0.0
68370001.0,0.0
68370501.0,0.0
68371001.0,3.0
68371501.0,0.0
68372001.0,0.0
68372501.0,0.0
68373001.0,0.0
68373501.0,0.0
68374001.0,0.0
68374501.0,0.0
68375001.0,0.0
68375501.0,0.0
68376001.0,3.0
68376501.0,0.0
68377001.0,0.0
68377501.0,0.0
68378001.0,0.0
68378501.0,0.0
68379001.0,0.0
68379501.0,0.0
68380001.0,0.0
68380501.0,0.0
68381001.0,0.0
68381501.0,0.0
68382001.0,0.0
68382501.0,0.0
68383001.0,0.0
68383501.0,0.0
68384001.0,0.0
68384501.0,0.0
68385001.0,0.0
68385501.0,0.0
